time,pv_ac_kw,load_kw,served_load_kw,unserved_load_kw,curtailed_pv_kw,soc,charge_kw,discharge_kw,battery_throughput_kwh
2025-10-08 08:00:00+00:00,47.739281461868295,50.63241518819567,47.739281461868295,2.8931337263273775,0.0,0.1,0.0,0.0,0.0
2025-10-08 09:00:00+00:00,67.20551348763834,42.39185702842821,42.39185702842821,0.0,0.0,0.21786486818124812,24.81365645921013,0.0,24.81365645921013
2025-10-08 10:00:00+00:00,78.41560510189937,38.015293008467566,38.015293008467566,0.0,0.0,0.4097663506250492,40.40031209343181,0.0,40.40031209343181
2025-10-08 11:00:00+00:00,84.5792412881442,36.06635835632281,36.06635835632281,0.0,0.0,0.6402025445512008,48.512882931821395,0.0,48.512882931821395
2025-10-08 12:00:00+00:00,82.01894697308065,30.831029873540512,30.831029873540512,0.0,1.1879170995401296,0.8777025445512008,50.0,0.0,50.0
2025-10-08 13:00:00+00:00,72.45901247101706,28.20405320761337,28.20405320761337,0.0,39.795468173643854,0.8988851272275601,4.459491089759837,0.0,4.459491089759837
2025-10-08 14:00:00+00:00,59.965471666349266,31.21958817385902,31.21958817385902,0.0,28.522908938002256,0.8999442563613781,0.22297455448799042,0.0,0.22297455448799042
2025-10-08 15:00:00+00:00,42.668501074759796,35.88782997077758,35.88782997077758,0.0,6.769522376257825,0.8999972128180689,0.011148727724389573,0.0,0.011148727724389573
2025-10-08 16:00:00+00:00,20.16542941907865,46.0254957381899,46.0254957381899,0.0,0.0,0.7638916006122202,0.0,25.860066319111255,25.860066319111255
2025-10-08 17:00:00+00:00,0.0,50.68936104608616,50.0,0.6893610460861623,0.0,0.500733705875378,0.0,50.0,50.0
2025-10-08 18:00:00+00:00,0.0,62.43391859559309,50.0,12.433918595593092,0.0,0.2375758111385359,0.0,50.0,50.0
2025-10-08 19:00:00+00:00,0.0,73.11594205739655,26.13940411632182,46.97653794107473,0.0,0.1,0.0,26.13940411632182,26.13940411632182
2025-10-08 20:00:00+00:00,0.0,76.71562048281864,0.0,76.71562048281864,0.0,0.1,0.0,0.0,0.0
2025-10-08 21:00:00+00:00,0.0,78.71808417758027,0.0,78.71808417758027,0.0,0.1,0.0,0.0,0.0
2025-10-08 22:00:00+00:00,0.0,62.08239776979958,0.0,62.08239776979958,0.0,0.1,0.0,0.0,0.0
2025-10-08 23:00:00+00:00,0.0,51.38514664972155,0.0,51.38514664972155,0.0,0.1,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,0.0,20.31504322451724,0.0,20.31504322451724,0.0,0.1,0.0,0.0,0.0
2025-10-09 01:00:00+00:00,0.0,20.250319957239864,0.0,20.250319957239864,0.0,0.1,0.0,0.0,0.0
2025-10-09 02:00:00+00:00,0.0,20.114807669624508,0.0,20.114807669624508,0.0,0.1,0.0,0.0,0.0
2025-10-09 03:00:00+00:00,0.0,21.641637172179653,0.0,21.641637172179653,0.0,0.1,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,0.0,23.769549755019202,0.0,23.769549755019202,0.0,0.1,0.0,0.0,0.0
2025-10-09 05:00:00+00:00,0.0,28.760171658576798,0.0,28.760171658576798,0.0,0.1,0.0,0.0,0.0
2025-10-09 06:00:00+00:00,4.957632758172486,37.7481992256077,4.957632758172487,32.79056646743521,0.0,0.1,0.0,0.0,0.0
2025-10-09 07:00:00+00:00,20.102047833706656,44.511382307016724,20.102047833706656,24.409334473310068,0.0,0.1,0.0,0.0,0.0
2025-10-09 08:00:00+00:00,36.293904903399046,46.84608891923924,36.293904903399046,10.552184015840197,0.0,0.1,0.0,0.0,0.0
2025-10-09 09:00:00+00:00,51.49824770744261,45.512653614099136,45.512653614099136,0.0,0.0,0.12843157194338148,5.985594093343472,0.0,5.985594093343472
2025-10-09 10:00:00+00:00,72.41606198608352,36.92523699616772,36.92523699616772,0.0,0.0,0.29701299064548153,35.4908249899158,0.0,35.4908249899158
2025-10-09 11:00:00+00:00,82.18655634860673,36.706032887050576,36.706032887050576,0.0,0.0,0.5130454770878733,45.48052346155615,0.0,45.48052346155615
2025-10-09 12:00:00+00:00,68.84999361738774,30.71630029411766,30.71630029411766,0.0,0.0,0.6941805203734062,38.13369332327008,0.0,38.13369332327008
2025-10-09 13:00:00+00:00,62.36119393100312,28.345871775797477,28.345871775797477,0.0,0.0,0.8557533006106329,34.015322155205645,0.0,34.015322155205645
2025-10-09 14:00:00+00:00,37.70067708596907,32.2679304500985,32.2679304500985,0.0,0.0,0.8815588471310182,5.432746635870572,0.0,5.432746635870572
2025-10-09 15:00:00+00:00,20.006314687569972,36.80638069147299,36.80638069147299,0.0,0.0,0.793137447110476,0.0,16.800066003903016,16.800066003903016
2025-10-09 16:00:00+00:00,11.456729802623851,44.844215302420224,44.844215302420224,0.0,0.0,0.6174138392168108,0.0,33.38748549979637,33.38748549979637
2025-10-09 17:00:00+00:00,0.0,48.62901017591764,48.62901017591764,0.0,0.0,0.3614716803961916,0.0,48.62901017591764,48.62901017591764
2025-10-09 18:00:00+00:00,0.0,62.99376891222781,49.6796192752764,13.314149636951406,0.0,0.1,0.0,49.6796192752764,49.6796192752764
2025-10-09 19:00:00+00:00,0.0,78.51252071736162,0.0,78.51252071736162,0.0,0.1,0.0,0.0,0.0
2025-10-09 20:00:00+00:00,0.0,79.150807830675,0.0,79.150807830675,0.0,0.1,0.0,0.0,0.0
2025-10-09 21:00:00+00:00,0.0,73.95567707896414,0.0,73.95567707896414,0.0,0.1,0.0,0.0,0.0
2025-10-09 22:00:00+00:00,0.0,67.13670400292534,0.0,67.13670400292534,0.0,0.1,0.0,0.0,0.0
2025-10-09 23:00:00+00:00,0.0,49.129940737652234,0.0,49.129940737652234,0.0,0.1,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,0.0,21.061055197108306,0.0,21.061055197108306,0.0,0.1,0.0,0.0,0.0
2025-10-10 01:00:00+00:00,0.0,19.210653945905452,0.0,19.210653945905452,0.0,0.1,0.0,0.0,0.0
2025-10-10 02:00:00+00:00,0.0,20.617307296246107,0.0,20.617307296246107,0.0,0.1,0.0,0.0,0.0
2025-10-10 03:00:00+00:00,0.0,22.539547658869328,0.0,22.539547658869328,0.0,0.1,0.0,0.0,0.0
2025-10-10 04:00:00+00:00,0.0,23.80181157464046,0.0,23.80181157464046,0.0,0.1,0.0,0.0,0.0
2025-10-10 05:00:00+00:00,0.0,28.851963070608157,0.0,28.851963070608157,0.0,0.1,0.0,0.0,0.0
2025-10-10 06:00:00+00:00,5.051366419181908,35.68076379292578,5.051366419181907,30.629397373743874,0.0,0.1,0.0,0.0,0.0
2025-10-10 07:00:00+00:00,18.922002821695457,46.156035324283735,18.922002821695457,27.234032502588278,0.0,0.1,0.0,0.0,0.0
2025-10-10 08:00:00+00:00,33.84586104089273,46.8867028258701,33.84586104089273,13.040841784977374,0.0,0.1,0.0,0.0,0.0
2025-10-10 09:00:00+00:00,44.76759052448897,44.58097801177356,44.58097801177356,0.0,0.0,0.10088640943539823,0.18661251271541346,0.0,0.18661251271541346
2025-10-10 10:00:00+00:00,57.448005116864294,35.62609509011297,35.62609509011297,0.0,0.0,0.20454048206246703,21.821910026751326,0.0,21.821910026751326
2025-10-10 11:00:00+00:00,73.17873823531828,37.865077159261666,37.865077159261666,0.0,0.0,0.372280372173736,35.31366107605661,0.0,35.31366107605661
2025-10-10 12:00:00+00:00,75.5893627276556,32.219204522428136,32.219204522428136,0.0,0.0,0.5782886236485664,43.37015820522746,0.0,43.37015820522746
2025-10-10 13:00:00+00:00,72.22126434893899,29.384910497831633,29.384910497831633,0.0,0.0,0.7817613044413264,42.836353851107354,0.0,42.836353851107354
2025-10-10 14:00:00+00:00,55.180856429101134,29.609433793998555,29.609433793998555,0.0,1.9236835233678562,0.8940880652220663,23.647739111734722,0.0,23.647739111734722
2025-10-10 15:00:00+00:00,40.51874424658352,36.795085122971095,36.795085122971095,0.0,2.5412721680256922,0.8997044032611033,1.1823869555867361,0.0,1.1823869555867361
2025-10-10 16:00:00+00:00,19.769974752212324,43.20636363545466,43.20636363545466,0.0,0.0,0.7763549880861437,0.0,23.436388883242333,23.436388883242333
2025-10-10 17:00:00+00:00,0.0,47.570105509023406,47.570105509023406,0.0,0.0,0.5259860117228626,0.0,47.570105509023406,47.570105509023406
2025-10-10 18:00:00+00:00,0.0,60.20612470632531,50.0,10.206124706325312,0.0,0.26282811698602054,0.0,50.0,50.0
2025-10-10 19:00:00+00:00,0.0,73.92535862797102,30.937342227343905,42.98801640062712,0.0,0.1,0.0,30.9373422273439,30.9373422273439
2025-10-10 20:00:00+00:00,0.0,76.5088684294073,0.0,76.5088684294073,0.0,0.1,0.0,0.0,0.0
2025-10-10 21:00:00+00:00,0.0,73.97769408755019,0.0,73.97769408755019,0.0,0.1,0.0,0.0,0.0
2025-10-10 22:00:00+00:00,0.0,64.98594999686954,0.0,64.98594999686954,0.0,0.1,0.0,0.0,0.0
2025-10-10 23:00:00+00:00,0.0,48.646219272007066,0.0,48.646219272007066,0.0,0.1,0.0,0.0,0.0
2025-10-11 00:00:00+00:00,0.0,20.213416029268227,0.0,20.213416029268227,0.0,0.1,0.0,0.0,0.0
2025-10-11 01:00:00+00:00,0.0,19.616738650243473,0.0,19.616738650243473,0.0,0.1,0.0,0.0,0.0
2025-10-11 02:00:00+00:00,0.0,20.34139747626204,0.0,20.34139747626204,0.0,0.1,0.0,0.0,0.0
2025-10-11 03:00:00+00:00,0.0,22.443937288412215,0.0,22.443937288412215,0.0,0.1,0.0,0.0,0.0
2025-10-11 04:00:00+00:00,0.0,23.53197076606558,0.0,23.53197076606558,0.0,0.1,0.0,0.0,0.0
2025-10-11 05:00:00+00:00,0.0,29.41770154957026,0.0,29.41770154957026,0.0,0.1,0.0,0.0,0.0
2025-10-11 06:00:00+00:00,7.1901648276513,35.23951801873353,7.1901648276513015,28.049353191082226,0.0,0.1,0.0,0.0,0.0
2025-10-11 07:00:00+00:00,28.450247067374114,46.74313427889291,28.450247067374114,18.292887211518796,0.0,0.1,0.0,0.0,0.0
2025-10-11 08:00:00+00:00,50.20161773318256,47.30847092409703,47.30847092409703,0.0,0.0,0.11374244734315626,2.893146809085529,0.0,2.893146809085529
2025-10-11 09:00:00+00:00,68.79730856900505,46.11716158778566,46.11716158778566,0.0,0.0,0.2214731455039484,22.680146981219394,0.0,22.680146981219394
2025-10-11 10:00:00+00:00,80.89166520192167,36.859537598124504,36.859537598124504,0.0,0.0,0.4306257516219849,44.032127603797164,0.0,44.032127603797164
2025-10-11 11:00:00+00:00,86.61348969866177,36.83916141046529,36.83916141046529,0.0,0.0,0.6670538109909182,49.77432828819648,0.0,49.77432828819648
2025-10-11 12:00:00+00:00,82.60718547781427,31.767166115988083,31.767166115988083,0.0,4.250781560009834,0.8883526905495459,46.58923780181635,0.0,46.58923780181635
2025-10-11 13:00:00+00:00,73.8871453697167,29.013554506652167,29.013554506652167,0.0,42.54412897297372,0.8994176345274774,2.329461890090812,0.0,2.329461890090812
2025-10-11 14:00:00+00:00,61.64195380624765,31.676124701809883,31.676124701809883,0.0,29.84935600993324,0.8999708817263739,0.11647309450452781,0.0,0.11647309450452781
2025-10-11 15:00:00+00:00,43.99758291121196,34.37344523724185,34.37344523724185,0.0,9.618314019244885,0.8999985440863187,0.005823654725219285,0.0,0.005823654725219285
2025-10-11 16:00:00+00:00,20.56201188900783,44.705489609947556,44.705489609947556,0.0,0.0,0.7729276087129517,0.0,24.143477720939725,24.143477720939725
2025-10-11 17:00:00+00:00,0.0,48.62547563022017,48.62547563022017,0.0,0.0,0.5170040527644245,0.0,48.62547563022017,48.62547563022017
2025-10-11 18:00:00+00:00,0.0,67.44473245647391,50.0,17.444732456473915,0.0,0.2538461580275824,0.0,50.0,50.0
2025-10-11 19:00:00+00:00,0.0,78.05849917170241,29.23077002524066,48.82772914646175,0.0,0.1,0.0,29.230770025240655,29.230770025240655
2025-10-11 20:00:00+00:00,0.0,84.12593937212151,0.0,84.12593937212151,0.0,0.1,0.0,0.0,0.0
2025-10-11 21:00:00+00:00,0.0,76.60353115262055,0.0,76.60353115262055,0.0,0.1,0.0,0.0,0.0
2025-10-11 22:00:00+00:00,0.0,67.24038105291778,0.0,67.24038105291778,0.0,0.1,0.0,0.0,0.0
2025-10-11 23:00:00+00:00,0.0,51.7288118591534,0.0,51.7288118591534,0.0,0.1,0.0,0.0,0.0
2025-10-12 00:00:00+00:00,0.0,19.675907867556518,0.0,19.675907867556518,0.0,0.1,0.0,0.0,0.0
2025-10-12 01:00:00+00:00,0.0,20.01876251625811,0.0,20.01876251625811,0.0,0.1,0.0,0.0,0.0
2025-10-12 02:00:00+00:00,0.0,20.383321764198694,0.0,20.383321764198694,0.0,0.1,0.0,0.0,0.0
2025-10-12 03:00:00+00:00,0.0,20.828640345983615,0.0,20.828640345983615,0.0,0.1,0.0,0.0,0.0
2025-10-12 04:00:00+00:00,0.0,23.688728234746208,0.0,23.688728234746208,0.0,0.1,0.0,0.0,0.0
2025-10-12 05:00:00+00:00,0.0,28.204985936426798,0.0,28.204985936426798,0.0,0.1,0.0,0.0,0.0
2025-10-12 06:00:00+00:00,2.667790035812963,39.57821632781667,2.6677900358129634,36.910426292003706,0.0,0.1,0.0,0.0,0.0
2025-10-12 07:00:00+00:00,12.179208494745447,46.12488829848504,12.179208494745446,33.945679803739594,0.0,0.1,0.0,0.0,0.0
2025-10-12 08:00:00+00:00,24.721570778157563,48.38880461057798,24.721570778157563,23.667233832420415,0.0,0.1,0.0,0.0,0.0
2025-10-12 09:00:00+00:00,30.928916494673487,46.280229086626434,30.928916494673487,15.351312591952947,0.0,0.1,0.0,0.0,0.0
2025-10-12 10:00:00+00:00,35.79091088576062,34.79950606920536,34.79950606920536,0.0,0.0,0.10470917287863749,0.99140481655526,0.0,0.99140481655526
2025-10-12 11:00:00+00:00,50.57055227856575,33.399681430676864,33.399681430676864,0.0,0.0,0.18627080940610966,17.170870847888885,0.0,17.170870847888885
2025-10-12 12:00:00+00:00,50.841439439572355,30.76727895545362,30.76727895545362,0.0,0.0,0.2816230717056737,20.074160484118735,0.0,20.074160484118735
2025-10-12 13:00:00+00:00,49.56730844551085,28.19635822567204,28.19635822567204,0.0,0.0,0.383135085249908,21.370950219838807,0.0,21.370950219838807
2025-10-12 14:00:00+00:00,42.35955998580758,30.453704442670762,30.453704442670762,0.0,0.0,0.43968789907980793,11.905855543136816,0.0,11.905855543136816
2025-10-12 15:00:00+00:00,31.132110673397072,35.39136435119544,35.39136435119544,0.0,0.0,0.4172707744598165,0.0,4.25925367779837,4.25925367779837
2025-10-12 16:00:00+00:00,16.399930728890435,44.89222118161322,44.89222118161322,0.0,0.0,0.2673113510244334,0.0,28.492290452722788,28.492290452722788
2025-10-12 17:00:00+00:00,0.0,47.52130878963942,31.789156694642344,15.732152094997076,0.0,0.1,0.0,31.789156694642344,31.789156694642344
2025-10-12 18:00:00+00:00,0.0,67.54499529785737,0.0,67.54499529785737,0.0,0.1,0.0,0.0,0.0
2025-10-12 19:00:00+00:00,0.0,79.18974961260889,0.0,79.18974961260889,0.0,0.1,0.0,0.0,0.0
2025-10-12 20:00:00+00:00,0.0,84.87572337614237,0.0,84.87572337614237,0.0,0.1,0.0,0.0,0.0
2025-10-12 21:00:00+00:00,0.0,77.92128559362193,0.0,77.92128559362193,0.0,0.1,0.0,0.0,0.0
2025-10-12 22:00:00+00:00,0.0,69.51419533080322,0.0,69.51419533080322,0.0,0.1,0.0,0.0,0.0
2025-10-12 23:00:00+00:00,0.0,51.49991039091729,0.0,51.49991039091729,0.0,0.1,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,0.0,21.06450933410226,0.0,21.06450933410226,0.0,0.1,0.0,0.0,0.0
2025-10-13 01:00:00+00:00,0.0,19.576401921258807,0.0,19.576401921258807,0.0,0.1,0.0,0.0,0.0
2025-10-13 02:00:00+00:00,0.0,20.75412605107153,0.0,20.75412605107153,0.0,0.1,0.0,0.0,0.0
2025-10-13 03:00:00+00:00,0.0,21.183045532035194,0.0,21.183045532035194,0.0,0.1,0.0,0.0,0.0
2025-10-13 04:00:00+00:00,0.0,23.54676965929463,0.0,23.54676965929463,0.0,0.1,0.0,0.0,0.0
2025-10-13 05:00:00+00:00,0.0,29.633974306391693,0.0,29.633974306391693,0.0,0.1,0.0,0.0,0.0
2025-10-13 06:00:00+00:00,5.15374530446304,36.64426392979361,5.15374530446304,31.49051862533057,0.0,0.1,0.0,0.0,0.0
2025-10-13 07:00:00+00:00,20.065547239763557,41.13441586110269,20.065547239763557,21.06886862133913,0.0,0.1,0.0,0.0,0.0
2025-10-13 08:00:00+00:00,37.183705154463894,43.58546082251459,37.183705154463894,6.401755668050697,0.0,0.1,0.0,0.0,0.0
2025-10-13 09:00:00+00:00,64.16266592532794,46.41476826165228,46.41476826165228,0.0,0.0,0.18430251390245941,17.747897663675666,0.0,17.747897663675666
2025-10-13 10:00:00+00:00,79.2982863499918,38.36170251046495,38.36170251046495,0.0,0.0,0.37875128714021195,40.93658383952685,0.0,40.93658383952685
2025-10-13 11:00:00+00:00,79.15580660341891,38.22369838747953,38.22369838747953,0.0,0.0,0.573178801165924,40.93210821593938,0.0,40.93210821593938
2025-10-13 12:00:00+00:00,65.7357677250137,31.12392521466229,31.12392521466229,0.0,0.0,0.737585053090093,34.61184251035141,0.0,34.61184251035141
2025-10-13 13:00:00+00:00,48.050595423125834,28.272180851195724,28.272180851195724,0.0,0.0,0.8315325223067611,19.77841457193011,0.0,19.77841457193011
2025-10-13 14:00:00+00:00,37.453975473768956,30.2853383233934,30.2853383233934,0.0,0.0,0.865583548771045,7.168637150375556,0.0,7.168637150375556
2025-10-13 15:00:00+00:00,24.15480897094515,35.18640469325128,35.18640469325128,0.0,0.0,0.8075225186536444,0.0,11.031595722306133,11.031595722306133
2025-10-13 16:00:00+00:00,10.460572564376063,42.36614332390197,42.36614332390197,0.0,0.0,0.6395984620245607,0.0,31.905570759525908,31.905570759525908
2025-10-13 17:00:00+00:00,0.0,51.63480273239986,50.0,1.6348027323998622,0.0,0.3764405672877186,0.0,50.0,50.0
2025-10-13 18:00:00+00:00,0.0,67.83719256385564,50.0,17.837192563855638,0.0,0.11328267255087646,0.0,50.0,50.0
2025-10-13 19:00:00+00:00,0.0,76.46793947603904,2.5237077846665272,73.94423169137251,0.0,0.1,0.0,2.5237077846665263,2.5237077846665263
2025-10-13 20:00:00+00:00,0.0,79.97392692793788,0.0,79.97392692793788,0.0,0.1,0.0,0.0,0.0
2025-10-13 21:00:00+00:00,0.0,72.45757661228068,0.0,72.45757661228068,0.0,0.1,0.0,0.0,0.0
2025-10-13 22:00:00+00:00,0.0,66.51540482404758,0.0,66.51540482404758,0.0,0.1,0.0,0.0,0.0
2025-10-13 23:00:00+00:00,0.0,49.31294301439352,0.0,49.31294301439352,0.0,0.1,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,0.0,19.826501360953632,0.0,19.826501360953632,0.0,0.1,0.0,0.0,0.0
2025-10-14 01:00:00+00:00,0.0,20.34131805154493,0.0,20.34131805154493,0.0,0.1,0.0,0.0,0.0
2025-10-14 02:00:00+00:00,0.0,19.944977878124913,0.0,19.944977878124913,0.0,0.1,0.0,0.0,0.0
2025-10-14 03:00:00+00:00,0.0,21.314537618634773,0.0,21.314537618634773,0.0,0.1,0.0,0.0,0.0
2025-10-14 04:00:00+00:00,0.0,22.751505622014704,0.0,22.751505622014704,0.0,0.1,0.0,0.0,0.0
2025-10-14 05:00:00+00:00,0.0,30.03074863010884,0.0,30.03074863010884,0.0,0.1,0.0,0.0,0.0
2025-10-14 06:00:00+00:00,6.827521470617035,36.86031077993812,6.827521470617036,30.032789309321082,0.0,0.1,0.0,0.0,0.0
2025-10-14 07:00:00+00:00,27.87356933825554,46.258575491269426,27.87356933825554,18.385006153013887,0.0,0.1,0.0,0.0,0.0
2025-10-14 08:00:00+00:00,50.07240251028724,47.70597581037067,47.70597581037067,0.0,0.0,0.11124052682460371,2.3664266999165733,0.0,2.3664266999165733
2025-10-14 09:00:00+00:00,68.02596499495277,44.52546237341219,44.52546237341219,0.0,0.0,0.22286791427692149,23.500502621540583,0.0,23.500502621540583
2025-10-14 10:00:00+00:00,79.62961284208605,35.650717782067204,35.650717782067204,0.0,0.0,0.4317676658120109,43.97889506001884,0.0,43.97889506001884
2025-10-14 11:00:00+00:00,84.9559849411727,36.99997310165856,36.99997310165856,0.0,0.0,0.659558722049703,47.95601183951414,0.0,47.95601183951414
2025-10-14 12:00:00+00:00,84.44834538309323,30.322082687604883,30.322082687604883,0.0,6.038007105428953,0.8879779361024852,48.08825559005939,0.0,48.08825559005939
2025-10-14 13:00:00+00:00,65.7780286120781,28.98356932386544,28.98356932386544,0.0,34.3900465087097,0.8993988968051242,2.4044127795029624,0.0,2.4044127795029624
2025-10-14 14:00:00+00:00,62.14373182842647,30.672378791636575,30.672378791636575,0.0,31.351132397814737,0.8999699448402562,0.12022063897515523,0.0,0.12022063897515523
2025-10-14 15:00:00+00:00,41.51615223392037,35.3022686495141,35.3022686495141,0.0,6.207872552457516,0.8999984972420129,0.006011031948759182,0.0,0.006011031948759182
2025-10-14 16:00:00+00:00,20.186998142942763,41.449972087726636,41.449972087726636,0.0,0.0,0.7880881080589398,0.0,21.262973944783873,21.262973944783873
2025-10-14 17:00:00+00:00,0.0,48.86075605123736,48.86075605123736,0.0,0.0,0.5309262341050589,0.0,48.86075605123736,48.86075605123736
2025-10-14 18:00:00+00:00,0.0,65.0829729668467,50.0,15.082972966846697,0.0,0.2677683393682168,0.0,50.0,50.0
2025-10-14 19:00:00+00:00,0.0,74.53062085127719,31.87598447996119,42.654636371316,0.0,0.1,0.0,31.875984479961193,31.875984479961193
2025-10-14 20:00:00+00:00,0.0,79.46064371041494,0.0,79.46064371041494,0.0,0.1,0.0,0.0,0.0
2025-10-14 21:00:00+00:00,0.0,75.7535535904703,0.0,75.7535535904703,0.0,0.1,0.0,0.0,0.0
2025-10-14 22:00:00+00:00,0.0,63.32616376440324,0.0,63.32616376440324,0.0,0.1,0.0,0.0,0.0
2025-10-14 23:00:00+00:00,0.0,47.6792628722504,0.0,47.6792628722504,0.0,0.1,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,0.0,19.978192325799856,0.0,19.978192325799856,0.0,0.1,0.0,0.0,0.0
2025-10-15 01:00:00+00:00,0.0,20.6498555443879,0.0,20.6498555443879,0.0,0.1,0.0,0.0,0.0
2025-10-15 02:00:00+00:00,0.0,19.661486222423196,0.0,19.661486222423196,0.0,0.1,0.0,0.0,0.0
2025-10-15 03:00:00+00:00,0.0,20.98262556612922,0.0,20.98262556612922,0.0,0.1,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,0.0,22.794906757988365,0.0,22.794906757988365,0.0,0.1,0.0,0.0,0.0
2025-10-15 05:00:00+00:00,0.0,29.903625331412268,0.0,29.903625331412268,0.0,0.1,0.0,0.0,0.0
2025-10-15 06:00:00+00:00,7.213227433276596,36.87368079579626,7.213227433276597,29.660453362519664,0.0,0.1,0.0,0.0,0.0
2025-10-15 07:00:00+00:00,27.80849326018936,43.564236529749124,27.80849326018936,15.755743269559765,0.0,0.1,0.0,0.0,0.0
2025-10-15 08:00:00+00:00,48.04865159362052,48.128435511958635,48.04865159362052,0.07978391833811571,0.0,0.1,0.0,0.0,0.0
2025-10-15 09:00:00+00:00,65.77015029122883,43.09381765342704,43.09381765342704,0.0,0.0,0.2077125800295585,22.676332637801792,0.0,22.676332637801792
2025-10-15 10:00:00+00:00,80.574123611908,35.8491899909177,35.8491899909177,0.0,0.0,0.4201560147292625,44.724933620990306,0.0,44.724933620990306
2025-10-15 11:00:00+00:00,85.86596183611587,34.590807838059305,34.590807838059305,0.0,1.2751539980565667,0.6576560147292625,50.0,0.0,50.0
2025-10-15 12:00:00+00:00,79.73741464963173,30.143705488972227,30.143705488972227,0.0,1.1249121065119994,0.8878828007364632,48.4687970541475,0.0,48.4687970541475
2025-10-15 13:00:00+00:00,76.82476530585323,30.61047252340537,30.61047252340537,0.0,43.7908529297405,0.8993941400368232,2.423439852707361,0.0,2.423439852707361
2025-10-15 14:00:00+00:00,61.049764175838526,29.99684192868917,29.99684192868917,0.0,30.931750254513986,0.8999697070018412,0.12117199263536804,0.0,0.12117199263536804
2025-10-15 15:00:00+00:00,41.78871673321042,35.66632415451901,35.66632415451901,0.0,6.116333979059654,0.8999984853500921,0.006058599631757033,0.0,0.006058599631757033
2025-10-15 16:00:00+00:00,20.02899206966879,42.58990728752584,42.58990728752584,0.0,0.0,0.7812568263087392,0.0,22.56091521785705,22.56091521785705
