time,pv_ac_kw,load_kw,served_load_kw,unserved_load_kw,curtailed_pv_kw,soc,charge_kw,discharge_kw,battery_throughput_kwh
2025-10-15 19:00:00+00:00,3.6117952815913275,75.47498300740335,4.717005217595599,70.75797778980775,0.0,0.1,0.0,1.105209936004276,1.105209936004276
2025-10-15 20:00:00+00:00,2.245738387539443,80.12684306354609,2.245738387539447,77.88110467600664,0.0,0.1,0.0,0.0,0.0
2025-10-15 21:00:00+00:00,0.0,80.65079407063529,0.0,80.65079407063529,0.0,0.1,0.0,0.0,0.0
2025-10-15 22:00:00+00:00,0.0,64.76858458312525,0.0,64.76858458312525,0.0,0.1,0.0,0.0,0.0
2025-10-15 23:00:00+00:00,0.0,48.325181543625916,0.0,48.325181543625916,0.0,0.1,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,0.0,20.411029378190307,0.0,20.411029378190307,0.0,0.1,0.0,0.0,0.0
2025-10-16 01:00:00+00:00,0.0,21.338096486235518,0.0,21.338096486235518,0.0,0.1,0.0,0.0,0.0
2025-10-16 02:00:00+00:00,0.08700760449146162,19.309174386504974,0.08700760449146117,19.222166782013513,0.0,0.1,0.0,0.0,0.0
2025-10-16 03:00:00+00:00,3.47392630405032,20.684682174692774,3.4739263040503197,17.210755870642455,0.0,0.1,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,7.50874875560886,23.61157998009585,7.50874875560886,16.10283122448699,0.0,0.1,0.0,0.0,0.0
2025-10-16 05:00:00+00:00,11.899044473004434,28.718402263053598,11.899044473004434,16.819357790049164,0.0,0.1,0.0,0.0,0.0
2025-10-16 06:00:00+00:00,19.067092087821376,36.607010603200095,19.067092087821376,17.53991851537872,0.0,0.1,0.0,0.0,0.0
2025-10-16 07:00:00+00:00,36.25802084235732,42.95531790893612,36.25802084235732,6.697297066578798,0.0,0.1,0.0,0.0,0.0
2025-10-16 08:00:00+00:00,60.20274990986796,50.0170960419938,50.0170960419938,0.0,0.0,0.14838185587240227,10.185653867874159,0.0,10.185653867874159
2025-10-16 09:00:00+00:00,75.46713810698182,42.80007393287299,42.80007393287299,0.0,0.0,0.3035504106994192,32.66706417410883,0.0,32.66706417410883
2025-10-16 10:00:00+00:00,78.74361367847693,36.77404016492025,36.77404016492025,0.0,0.0,0.5029058848888134,41.96957351355668,0.0,41.96957351355668
2025-10-16 11:00:00+00:00,75.1005804254367,37.31043824586981,37.31043824586981,0.0,0.0,0.6824090602417562,37.79014217956689,0.0,37.79014217956689
2025-10-16 12:00:00+00:00,61.70678874598177,31.112101296652842,31.112101296652842,0.0,0.0,0.8277338256260686,30.594687449328926,0.0,30.594687449328926
2025-10-16 13:00:00+00:00,28.34044768994447,28.548579191159867,28.548579191159867,0.0,0.0,0.8266383966723033,0.0,0.20813150121539792,0.20813150121539792
2025-10-16 14:00:00+00:00,52.18479809724031,29.430441499193517,29.430441499193517,0.0,8.082035932507463,0.8963319198336152,14.672320665539331,0.0,14.672320665539331
2025-10-16 15:00:00+00:00,26.335437342799864,34.93164703539005,34.93164703539005,0.0,0.0,0.8510887109252456,0.0,8.596209692590186,8.596209692590186
2025-10-16 16:00:00+00:00,7.522339969533478,42.69379926528741,42.69379926528741,0.0,0.0,0.6659757672633829,0.0,35.171459295753934,35.171459295753934
2025-10-16 17:00:00+00:00,0.0,49.504365377302506,49.504365377302506,0.0,0.0,0.40542647580389596,0.0,49.504365377302506,49.504365377302506
2025-10-16 18:00:00+00:00,0.0,60.893914327845884,50.0,10.893914327845884,0.0,0.14226858106705387,0.0,50.0,50.0
2025-10-16 19:00:00+00:00,4.008884886247248,77.22501743801973,12.039915288987473,65.18510214903226,0.0,0.1,0.0,8.031030402740233,8.031030402740233
2025-10-16 20:00:00+00:00,2.1463868515160147,80.27731877530483,2.146386851516013,78.13093192378882,0.0,0.1,0.0,0.0,0.0
2025-10-16 21:00:00+00:00,0.0,75.81558971910259,0.0,75.81558971910259,0.0,0.1,0.0,0.0,0.0
2025-10-16 22:00:00+00:00,0.0,66.31448974043558,0.0,66.31448974043558,0.0,0.1,0.0,0.0,0.0
2025-10-16 23:00:00+00:00,0.0,48.55412317171426,0.0,48.55412317171426,0.0,0.1,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,0.0,19.564509983160065,0.0,19.564509983160065,0.0,0.1,0.0,0.0,0.0
2025-10-17 01:00:00+00:00,0.0,19.72235444826201,0.0,19.72235444826201,0.0,0.1,0.0,0.0,0.0
2025-10-17 02:00:00+00:00,0.12159711641352537,20.18444764375898,0.12159711641352544,20.062850527345454,0.0,0.1,0.0,0.0,0.0
2025-10-17 03:00:00+00:00,3.519989757896858,21.16312126548464,3.519989757896859,17.643131507587782,0.0,0.1,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,7.569282437172771,23.187952478977273,7.56928243717277,15.618670041804503,0.0,0.1,0.0,0.0,0.0
2025-10-17 05:00:00+00:00,11.970670661291189,27.317219701858814,11.970670661291189,15.346549040567625,0.0,0.1,0.0,0.0,0.0
2025-10-17 06:00:00+00:00,18.956194242526315,36.35390272599064,18.956194242526315,17.397708483464328,0.0,0.1,0.0,0.0,0.0
2025-10-17 07:00:00+00:00,36.19033276651321,45.18704265611589,36.19033276651321,8.996709889602684,0.0,0.1,0.0,0.0,0.0
2025-10-17 08:00:00+00:00,64.82351825824853,48.191779182276726,48.191779182276726,0.0,0.0,0.17900076061086603,16.6317390759718,0.0,16.6317390759718
2025-10-17 09:00:00+00:00,77.12245419560219,46.317034895680706,46.317034895680706,0.0,0.0,0.3253265022854931,30.805419299921482,0.0,30.805419299921482
2025-10-17 10:00:00+00:00,79.52929798562593,39.16662418234006,39.16662418234006,0.0,0.0,0.5170492028511009,40.36267380328587,0.0,40.36267380328587
2025-10-17 11:00:00+00:00,76.72352677232651,36.99951381661917,36.99951381661917,0.0,0.0,0.7057382643907107,39.72401295570734,0.0,39.72401295570734
2025-10-17 12:00:00+00:00,62.18808231305175,32.43186349979384,32.43186349979384,0.0,0.0,0.8470803037536858,29.75621881325791,0.0,29.75621881325791
2025-10-17 13:00:00+00:00,51.625316036639646,30.089369271810277,30.089369271810277,0.0,10.952007515566528,0.8973540151876843,10.58393924926284,0.0,10.58393924926284
2025-10-17 14:00:00+00:00,28.271834779839818,32.24476613372695,32.24476613372695,0.0,0.0,0.8764438501672257,0.0,3.9729313538871303,3.9729313538871303
2025-10-17 15:00:00+00:00,22.559818847491194,37.12742635779318,37.12742635779318,0.0,0.0,0.799772231691952,0.0,14.56760751030199,14.56760751030199
2025-10-17 16:00:00+00:00,7.5549512595013315,44.932522347937216,44.932522347937216,0.0,0.0,0.6030481733317631,0.0,37.377571088435886,37.377571088435886
2025-10-17 17:00:00+00:00,0.0,50.244082963273726,50.0,0.24408296327372625,0.0,0.339890278594921,0.0,50.0,50.0
2025-10-17 18:00:00+00:00,0.0,63.17509698427363,45.57915293303498,17.595944051238646,0.0,0.1,0.0,45.57915293303498,45.57915293303498
2025-10-17 19:00:00+00:00,3.448513395807133,75.2927777007149,3.448513395807126,71.84426430490777,0.0,0.1,0.0,0.0,0.0
2025-10-17 20:00:00+00:00,2.516703965031724,79.18919032555777,2.5167039650317236,76.67248636052605,0.0,0.1,0.0,0.0,0.0
2025-10-17 21:00:00+00:00,0.0,76.79127308441866,0.0,76.79127308441866,0.0,0.1,0.0,0.0,0.0
2025-10-17 22:00:00+00:00,0.0,62.19267190660599,0.0,62.19267190660599,0.0,0.1,0.0,0.0,0.0
2025-10-17 23:00:00+00:00,0.0,48.91823888137463,0.0,48.91823888137463,0.0,0.1,0.0,0.0,0.0
2025-10-18 00:00:00+00:00,0.0,18.58689806889302,0.0,18.58689806889302,0.0,0.1,0.0,0.0,0.0
2025-10-18 01:00:00+00:00,0.0,21.088399890999373,0.0,21.088399890999373,0.0,0.1,0.0,0.0,0.0
2025-10-18 02:00:00+00:00,0.009551792415126104,20.167425873274066,0.00955179241512738,20.15787408085894,0.0,0.1,0.0,0.0,0.0
2025-10-18 03:00:00+00:00,3.2753746960243584,21.511068950448532,3.2753746960243575,18.235694254424175,0.0,0.1,0.0,0.0,0.0
2025-10-18 04:00:00+00:00,7.196577239758533,24.82059756353483,7.196577239758533,17.624020323776296,0.0,0.1,0.0,0.0,0.0
2025-10-18 05:00:00+00:00,11.500556600101094,29.344295500668427,11.500556600101095,17.84373890056733,0.0,0.1,0.0,0.0,0.0
2025-10-18 06:00:00+00:00,18.52875776689217,38.57831958730568,18.52875776689217,20.04956182041351,0.0,0.1,0.0,0.0,0.0
2025-10-18 07:00:00+00:00,39.03366764623686,43.039131348141396,39.03366764623686,4.005463701904539,0.0,0.1,0.0,0.0,0.0
2025-10-18 08:00:00+00:00,68.74657328305747,51.44749004332737,51.44749004332737,0.0,0.0,0.18217064538871797,17.299083239730102,0.0,17.299083239730102
2025-10-18 09:00:00+00:00,78.45485248829259,46.166219670813774,46.166219670813774,0.0,0.0,0.3355416512717423,32.28863281747881,0.0,32.28863281747881
2025-10-18 10:00:00+00:00,82.85601388008875,37.22844513873248,37.22844513873248,0.0,0.0,0.5522726027931846,45.62756874135627,0.0,45.62756874135627
2025-10-18 11:00:00+00:00,78.02943443567008,37.722022912579234,37.722022912579234,0.0,0.0,0.7437328075278661,40.30741152309085,0.0,40.30741152309085
2025-10-18 12:00:00+00:00,70.51440799358645,30.04855102470535,30.04855102470535,0.0,9.212418474454324,0.8921866403763933,31.253438494426774,0.0,31.253438494426774
2025-10-18 13:00:00+00:00,58.42196263557265,29.158111375461786,29.158111375461786,0.0,27.70117933538952,0.8996093320188198,1.562671924721343,0.0,1.562671924721343
2025-10-18 14:00:00+00:00,43.12428102952924,32.00033133944087,32.00033133944087,0.0,11.045816093852316,0.899980466600941,0.0781335962360572,0.0,0.0781335962360572
2025-10-18 15:00:00+00:00,25.806713359122803,33.204170393261,33.204170393261,0.0,0.0,0.86104648221074,0.0,7.397457034138199,7.397457034138199
2025-10-18 16:00:00+00:00,7.360139841915428,44.42046968390054,44.42046968390054,0.0,0.0,0.6659921146213447,0.0,37.060329841985116,37.060329841985116
2025-10-18 17:00:00+00:00,0.0,49.9869503772596,49.9869503772596,0.0,0.0,0.402902902109452,0.0,49.9869503772596,49.9869503772596
2025-10-18 18:00:00+00:00,0.0,70.68786455947476,50.0,20.68786455947476,0.0,0.1397450073726099,0.0,50.0,50.0
2025-10-18 19:00:00+00:00,2.7370800428007267,75.3965863002895,10.2886314435966,65.1079548566929,0.0,0.1,0.0,7.551551400795879,7.551551400795879
2025-10-18 20:00:00+00:00,1.9957351848089095,88.05627017564966,1.9957351848089075,86.06053499084075,0.0,0.1,0.0,0.0,0.0
2025-10-18 21:00:00+00:00,0.0,77.82701417626829,0.0,77.82701417626829,0.0,0.1,0.0,0.0,0.0
2025-10-18 22:00:00+00:00,0.0,65.84962244112322,0.0,65.84962244112322,0.0,0.1,0.0,0.0,0.0
2025-10-18 23:00:00+00:00,0.0,49.766454651889866,0.0,49.766454651889866,0.0,0.1,0.0,0.0,0.0
2025-10-19 00:00:00+00:00,0.0,19.347288777519843,0.0,19.347288777519843,0.0,0.1,0.0,0.0,0.0
2025-10-19 01:00:00+00:00,0.0,20.294606184779816,0.0,20.294606184779816,0.0,0.1,0.0,0.0,0.0
2025-10-19 02:00:00+00:00,0.0,19.624239107915923,0.0,19.624239107915923,0.0,0.1,0.0,0.0,0.0
2025-10-19 03:00:00+00:00,2.8073005609939234,21.692320268134818,2.807300560993923,18.885019707140895,0.0,0.1,0.0,0.0,0.0
2025-10-19 04:00:00+00:00,6.8218428382512455,23.307615219459677,6.821842838251246,16.48577238120843,0.0,0.1,0.0,0.0,0.0
2025-10-19 05:00:00+00:00,11.231186387869636,28.02396444868399,11.231186387869634,16.792778060814356,0.0,0.1,0.0,0.0,0.0
2025-10-19 06:00:00+00:00,18.644140321077323,36.39064204963848,18.644140321077323,17.746501728561157,0.0,0.1,0.0,0.0,0.0
2025-10-19 07:00:00+00:00,40.2159851230876,45.1560376828283,40.2159851230876,4.9400525597407,0.0,0.1,0.0,0.0,0.0
2025-10-19 08:00:00+00:00,69.19753961876357,47.596233303622874,47.596233303622874,0.0,0.0,0.2026062049969183,21.601306315140697,0.0,21.601306315140697
2025-10-19 09:00:00+00:00,78.94985027401017,44.75402356279562,44.75402356279562,0.0,0.0,0.36503638187518744,34.19582671121455,0.0,34.19582671121455
2025-10-19 10:00:00+00:00,83.05467311972305,37.76896592338227,37.76896592338227,0.0,0.0,0.5801434910578062,45.28570719634078,0.0,45.28570719634078
2025-10-19 11:00:00+00:00,77.56093662557537,37.35014895611293,37.35014895611293,0.0,0.0,0.7711447324877527,40.210787669462434,0.0,40.210787669462434
2025-10-19 12:00:00+00:00,68.13662188880089,30.85060643151926,30.85060643151926,0.0,11.514961954832167,0.8935572366243876,25.771053502449462,0.0,25.771053502449462
2025-10-19 13:00:00+00:00,52.7373438993552,28.49137617293929,28.49137617293929,0.0,22.957415051293438,0.8996778618312194,1.2885526751224745,0.0,1.2885526751224745
2025-10-19 14:00:00+00:00,39.566129410932774,30.74143299205689,30.74143299205689,0.0,8.760268785119774,0.8999838930915609,0.06442763375611094,0.0,0.06442763375611094
2025-10-19 15:00:00+00:00,27.1072371198546,35.67099298319366,35.67099298319366,0.0,0.0,0.8549114938108291,0.0,8.563755863339065,8.563755863339065
2025-10-19 16:00:00+00:00,8.214501819447177,41.77155084548438,41.77155084548438,0.0,0.0,0.6782954463053702,0.0,33.5570490260372,33.5570490260372
2025-10-19 17:00:00+00:00,0.0,47.886859248952206,47.886859248952206,0.0,0.0,0.4262593449950954,0.0,47.886859248952206,47.886859248952206
2025-10-19 18:00:00+00:00,0.0,65.30473771835773,50.0,15.304737718357728,0.0,0.1631014502582533,0.0,50.0,50.0
2025-10-19 19:00:00+00:00,3.447790808541421,78.66207030831387,15.437066357609552,63.22500395070432,0.0,0.1,0.0,11.989275549068122,11.989275549068122
2025-10-19 20:00:00+00:00,2.013384205348295,82.08219448076545,2.013384205348302,80.06881027541715,0.0,0.1,0.0,0.0,0.0
2025-10-19 21:00:00+00:00,0.0,80.83455732814241,0.0,80.83455732814241,0.0,0.1,0.0,0.0,0.0
2025-10-19 22:00:00+00:00,0.0,63.53066421963053,0.0,63.53066421963053,0.0,0.1,0.0,0.0,0.0
2025-10-19 23:00:00+00:00,0.0,49.21206548200052,0.0,49.21206548200052,0.0,0.1,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,0.0,19.799666713093124,0.0,19.799666713093124,0.0,0.1,0.0,0.0,0.0
2025-10-20 01:00:00+00:00,0.0,19.946199927693453,0.0,19.946199927693453,0.0,0.1,0.0,0.0,0.0
2025-10-20 02:00:00+00:00,0.0,19.415753604081484,0.0,19.415753604081484,0.0,0.1,0.0,0.0,0.0
2025-10-20 03:00:00+00:00,3.055936455268675,20.83475723042942,3.055936455268675,17.778820775160746,0.0,0.1,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,7.1170060660079555,23.494475149446995,7.117006066007956,16.37746908343904,0.0,0.1,0.0,0.0,0.0
2025-10-20 05:00:00+00:00,11.548714853192676,28.739158544100455,11.548714853192678,17.190443690907777,0.0,0.1,0.0,0.0,0.0
2025-10-20 06:00:00+00:00,19.150470040052976,37.14461196845717,19.150470040052976,17.994141928404193,0.0,0.1,0.0,0.0,0.0
2025-10-20 07:00:00+00:00,38.386733236840236,43.81720223828436,38.386733236840236,5.4304690014441235,0.0,0.1,0.0,0.0,0.0
2025-10-20 08:00:00+00:00,67.8816817072126,50.12347381204815,50.12347381204815,0.0,0.0,0.1843514875020312,17.75820789516446,0.0,17.75820789516446
2025-10-20 09:00:00+00:00,79.1826123421402,45.36294107383691,45.36294107383691,0.0,0.0,0.3449949260264718,33.819671268303296,0.0,33.819671268303296
2025-10-20 10:00:00+00:00,80.80565119291536,36.10044858132179,36.10044858132179,0.0,0.0,0.5573446384315413,44.70520261159357,0.0,44.70520261159357
2025-10-20 11:00:00+00:00,77.60197915797627,36.27800672571858,36.27800672571858,0.0,0.0,0.7536335074847653,41.32397243225769,0.0,41.32397243225769
2025-10-20 12:00:00+00:00,69.62044820035123,31.25615648985391,31.25615648985391,0.0,9.090993207450396,0.8926816753742383,29.27329850304693,0.0,29.27329850304693
2025-10-20 13:00:00+00:00,57.7150786247215,30.484630434282625,30.484630434282625,0.0,25.766783265286517,0.8996340837687119,1.463664925152358,0.0,1.463664925152358
2025-10-20 14:00:00+00:00,42.39560560029833,30.118977868016312,30.118977868016312,0.0,12.203444486024392,0.8999817041884356,0.07318324625762784,0.0,0.07318324625762784
2025-10-20 15:00:00+00:00,23.47739483424385,35.984068375637335,35.984068375637335,0.0,0.0,0.8341571066021541,0.0,12.506673541393486,12.506673541393486
2025-10-20 16:00:00+00:00,6.897881741074764,43.740799414634125,43.740799414634125,0.0,0.0,0.6402470135834206,0.0,36.84291767355936,36.84291767355936
2025-10-20 17:00:00+00:00,0.0,51.40305185825537,50.0,1.4030518582553668,0.0,0.3770891188465784,0.0,50.0,50.0
2025-10-20 18:00:00+00:00,0.0,66.02819606842041,50.0,16.028196068420414,0.0,0.11393122410973631,0.0,50.0,50.0
2025-10-20 19:00:00+00:00,3.599766858403112,75.83175162316982,6.246699439253021,69.5850521839168,0.0,0.1,0.0,2.6469325808499007,2.6469325808499007
2025-10-20 20:00:00+00:00,2.1834402844119962,79.3705216301785,2.1834402844120007,77.1870813457665,0.0,0.1,0.0,0.0,0.0
2025-10-20 21:00:00+00:00,0.0,76.53199177191073,0.0,76.53199177191073,0.0,0.1,0.0,0.0,0.0
2025-10-20 22:00:00+00:00,0.0,63.22225259382829,0.0,63.22225259382829,0.0,0.1,0.0,0.0,0.0
2025-10-20 23:00:00+00:00,0.0,51.68046253293446,0.0,51.68046253293446,0.0,0.1,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,0.0,20.04708204690621,0.0,20.04708204690621,0.0,0.1,0.0,0.0,0.0
2025-10-21 01:00:00+00:00,0.0,19.80784817857082,0.0,19.80784817857082,0.0,0.1,0.0,0.0,0.0
2025-10-21 02:00:00+00:00,0.0,20.021777066153934,0.0,20.021777066153934,0.0,0.1,0.0,0.0,0.0
2025-10-21 03:00:00+00:00,3.3468601040202914,20.448776313396174,3.3468601040202905,17.101916209375883,0.0,0.1,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,7.371095390148937,24.177645950417467,7.3710953901489376,16.80655056026853,0.0,0.1,0.0,0.0,0.0
2025-10-21 05:00:00+00:00,11.763239459160598,28.366864472092484,11.763239459160598,16.603625012931886,0.0,0.1,0.0,0.0,0.0
2025-10-21 06:00:00+00:00,19.184447390109604,38.19429052485486,19.184447390109604,19.009843134745253,0.0,0.1,0.0,0.0,0.0
2025-10-21 07:00:00+00:00,38.57803602829725,42.97046898402805,38.57803602829725,4.392432955730804,0.0,0.1,0.0,0.0,0.0
2025-10-21 08:00:00+00:00,67.0452296269869,48.17879610200353,48.17879610200353,0.0,0.0,0.18961555924367096,18.866433524983364,0.0,18.866433524983364
2025-10-21 09:00:00+00:00,78.26540224752289,46.25087036605756,46.25087036605756,0.0,0.0,0.3416845856806312,32.014531881465324,0.0,32.014531881465324
2025-10-21 10:00:00+00:00,80.99606272267715,34.60750151833121,34.60750151833121,0.0,0.0,0.5620302514012745,46.38856120434594,0.0,46.38856120434594
2025-10-21 11:00:00+00:00,77.82817287799877,38.36578602294049,38.36578602294049,0.0,0.0,0.7494765889628013,39.46238685505828,0.0,39.46238685505828
2025-10-21 12:00:00+00:00,70.70581088934738,30.742994999966296,30.742994999966296,0.0,9.85813368194134,0.89247382944814,30.104682207439737,0.0,30.104682207439737
2025-10-21 13:00:00+00:00,49.79730535693384,29.537280581114157,29.537280581114157,0.0,18.754790665447697,0.8996236914724071,1.5052341103719868,0.0,1.5052341103719868
2025-10-21 14:00:00+00:00,50.14829487737792,31.197229925643562,31.197229925643562,0.0,18.875803246215774,0.8999811845736204,0.07526170551858513,0.0,0.07526170551858513
2025-10-21 15:00:00+00:00,25.55961017698359,35.94058270591505,35.94058270591505,0.0,0.0,0.8453444870529284,0.0,10.380972528931458,10.380972528931458
2025-10-21 16:00:00+00:00,6.8560218683133805,44.044892210592224,44.044892210592224,0.0,0.0,0.6496135905146186,0.0,37.18887034227885,37.18887034227885
2025-10-21 17:00:00+00:00,0.0,50.673618044353695,50.0,0.6736180443536952,0.0,0.38645569577777655,0.0,50.0,50.0
2025-10-21 18:00:00+00:00,0.0,64.55633838938891,50.0,14.556338389388912,0.0,0.12329780104093445,0.0,50.0,50.0
2025-10-21 19:00:00+00:00,3.8033356935403093,79.36865319723812,8.229917891317854,71.13873530592026,0.0,0.1,0.0,4.426582197777544,4.426582197777544
2025-10-21 20:00:00+00:00,2.350560044978864,81.25358602158472,2.350560044978863,78.90302597660586,0.0,0.1,0.0,0.0,0.0
2025-10-21 21:00:00+00:00,0.0,79.8294536653846,0.0,79.8294536653846,0.0,0.1,0.0,0.0,0.0
2025-10-21 22:00:00+00:00,0.0,65.28471849184734,0.0,65.28471849184734,0.0,0.1,0.0,0.0,0.0
2025-10-21 23:00:00+00:00,0.0,46.53500927836031,0.0,46.53500927836031,0.0,0.1,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,0.0,21.566661607032707,0.0,21.566661607032707,0.0,0.1,0.0,0.0,0.0
2025-10-22 01:00:00+00:00,0.0,19.70636480235215,0.0,19.70636480235215,0.0,0.1,0.0,0.0,0.0
2025-10-22 02:00:00+00:00,0.10125496925120259,21.212569034381215,0.10125496925120103,21.111314065130014,0.0,0.1,0.0,0.0,0.0
2025-10-22 03:00:00+00:00,3.4777678265949477,21.23808987037917,3.477767826594949,17.76032204378422,0.0,0.1,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,7.51944222371394,24.537587341028935,7.519442223713941,17.018145117314994,0.0,0.1,0.0,0.0,0.0
2025-10-22 05:00:00+00:00,11.936517140658488,28.48162231441479,11.936517140658488,16.5451051737563,0.0,0.1,0.0,0.0,0.0
2025-10-22 06:00:00+00:00,19.52376386334224,37.67026066382496,19.52376386334224,18.146496800482723,0.0,0.1,0.0,0.0,0.0
2025-10-22 07:00:00+00:00,39.654808216419504,44.36490574379949,39.654808216419504,4.710097527379986,0.0,0.1,0.0,0.0,0.0
2025-10-22 08:00:00+00:00,69.10923469109579,50.26914062199361,50.26914062199361,0.0,0.0,0.18949044682823538,18.840094069102186,0.0,18.840094069102186
2025-10-22 09:00:00+00:00,78.95775313572476,45.29650056848521,45.29650056848521,0.0,0.0,0.34938139652262323,33.66125256723955,0.0,33.66125256723955
2025-10-22 10:00:00+00:00,81.09863832197438,38.0350450303079,38.0350450303079,0.0,0.0,0.553933464658039,43.06359329166648,0.0,43.06359329166648
2025-10-22 11:00:00+00:00,77.75053414836832,33.826844100215716,33.826844100215716,0.0,0.0,0.7625709923867638,43.9236900481526,0.0,43.9236900481526
2025-10-22 12:00:00+00:00,70.23128114073455,31.06035749381405,31.06035749381405,0.0,11.685122124273278,0.8931285496193382,27.485801522647222,0.0,27.485801522647222
2025-10-22 13:00:00+00:00,55.25185927457821,29.77504430857832,29.77504430857832,0.0,24.102524889867535,0.8996564274809669,1.374290076132354,0.0,1.374290076132354
